0	-1	f	326	2	2
0	0	m	72887	5	7
0	-1	f	202773	12	43
0	-1	m	1	2	2
0	0	m	28063	3	18
0	-1	f	7	2	4
0	-1	m	30	2	2
0	-1	m	77	2	2
0	-1	f	69	3	3
0	-1	f	178	2	2
0	0	f	2657	3	4
0	-1	m	0	3	3
0	-1	f	79	2	2
0	-1	m	2361	2	2
0	-1	m	1003	2	2
0	-1	m	421754	4	9
0	1	m	39401	5	12
0	0	m	33648	4	3
0	0	m	3199682	2	10
0	-1	f	6668	4	3
1	3	m	12358482	148	3337
0	-1	m	1927	2	2
0	-1	m	16606	2	2
0	3	m	51727	9	7
0	-1	f	466	2	2
0	-1	f	1	2	2
0	0	m	130995	2	13
0	-1	m	715	2	2
0	-1	f	2043	4	9
0	-1	f	2	2	2
0	-1	f	88	2	2
0	-1	f	262	2	2
0	-1	f	13637	2	6
0	-1	f	1	2	3
0	-1	m	18550	5	4
0	1	f	52479	9	7
0	-1	f	7330	2	2
0	3	m	3073335	4	10
0	0	m	2862	2	2
0	-1	f	1741	2	2
0	-1	f	909	2	4
0	-1	f	1712	2	2
0	1	m	6097	2	2
0	-1	m	403918	9	10
0	2	m	316	2	2
0	-1	f	148	2	2
0	-1	m	3109	3	3
0	2	m	5170	2	2
0	0	m	27234	16	29
0	-1	f	44	3	3
0	-1	m	26797	5	7
0	-1	f	88	2	2
0	2	m	2725578	8	12
0	-1	m	1890	3	3
0	0	f	4039	5	6
0	-1	f	696	13	33
0	-1	f	389	2	2
0	-1	m	84	3	3
0	1	m	692816	13	3
0	1	m	444	4	5
0	-1	m	181	2	2
0	-1	f	1882781	13	116
0	-1	m	259	2	2
0	-1	m	256	2	2
0	1	f	213402	9	49
0	1	m	3851	2	2
0	-1	m	9	2	3
0	-1	f	1826	2	3
0	-1	f	4	2	2
0	-1	f	5	2	2
0	-1	m	289	3	3
0	-1	m	16029	2	4
0	-1	f	106	2	2
0	-1	m	2	2	2
0	-1	f	10572	2	2
0	-1	f	89	2	3
0	0	f	671	3	3
0	-1	f	555	2	2
0	-1	m	13049	2	2
0	0	m	15005	5	7
0	0	m	3239022	6	882
0	-1	m	106558	2	70
0	-1	f	556	2	2
0	0	f	6639	4	5
0	-1	m	3006	13	21
0	-1	f	3108	2	3
0	0	m	56707	5	7
0	-1	f	207	2	2
0	-1	f	1087	2	2
0	-1	m	276	2	2
0	-1	f	7348	3	14
0	0	f	778	2	2
0	2	f	7823	3	5
0	-1	m	2853	6	6
0	1	f	39259	3	12
0	0	m	8780027	2	4
0	-1	m	39615	7	10
0	-1	m	13627	2	7
0	-1	f	293	2	2
0	1	m	3177	4	3
0	3	m	145503	3	3
0	-1	f	2523	3	1
0	0	m	72892	2	2
0	1	f	6401	2	4
0	0	m	90710	10	35
0	-1	f	394	2	2
0	0	m	47924	2	23
0	-1	m	681	2	2
0	0	f	1697	5	3
0	2	f	91404	2	1
0	3	f	815782	17	49
0	0	f	783585	2	14
0	-1	f	4181	2	2
0	-1	f	61	2	2
0	0	f	7211277	6	287
0	-1	m	37	2	2
0	-1	m	120	2	3
0	0	m	224986	2	7
0	-1	f	4010677	17	79
0	1	m	5622	2	3
0	-1	f	39636	7	6
0	-1	m	53	2	2
0	-1	m	48	4	4
0	3	m	166543	6	6
0	3	m	44425	3	5
0	0	m	2039882	2	3
0	2	m	7107	7	1
0	-1	f	2854	2	2
0	3	m	942423	2	53
0	-1	m	8328	4	5
0	-1	m	269	2	3
0	-1	f	1937	2	2
0	-1	m	12759	3	20
0	0	m	24053	3	3
0	-1	m	328310	25	95
0	-1	m	187	2	2
0	-1	m	139	3	3
0	0	m	24932	2	3
0	-1	f	122	2	2
0	1	m	1472102	8	9
0	-1	m	67245	40	34
0	0	m	12810	5	15
0	-1	m	2508	2	2
0	0	f	384348	4	31
0	0	f	2477873	64	209
0	-1	f	4	3	4
0	-1	f	22928	9	16
0	0	f	667	2	2
0	1	m	67829	9	9
0	2	f	16695	2	2
0	-1	f	155	2	2
0	-1	m	988	2	1
0	-1	m	158	2	1
0	-1	m	52	2	3
0	-1	m	208	2	2
0	-1	f	6128	3	3
0	2	m	212741	3	2
0	-1	m	290	2	4
0	2	f	102298	2	2
0	-1	f	156	2	4
0	2	m	270	2	3
0	0	m	17084	2	4
0	-1	f	121	2	2
0	0	m	6908990	4	21
0	2	f	10375	2	2
0	-1	f	299	2	2
0	1	m	1245	2	3
0	-1	f	135	2	2
0	-1	f	238	2	3
0	-1	f	1933	2	5
0	-1	m	33	2	3
0	-1	f	316	2	2
0	-1	f	64339	2	2
0	1	f	278480	3	3
0	-1	m	20012	17	85
0	-1	m	2481101	9	35
0	-1	f	949	2	2
0	-1	m	7170	2	2
0	-1	f	428	3	4
0	-1	m	407	4	2
0	-1	f	4	3	4
0	1	m	159	8	8
0	-1	m	7	2	3
1	-1	f	81625	33	1471
0	-1	m	3150	2	2
0	-1	m	6	2	1
0	3	m	500883	2	3
0	-1	m	11046	2	2
0	2	f	114433	3	4
0	-1	f	12211	2	2
0	2	m	277252	2	2
0	-1	m	388	2	2
0	-1	f	2069	2	2
0	-1	m	2443	5	7
0	2	m	16207	3	10
0	2	m	860640	2	2
0	-1	f	3473307	5	27
0	-1	m	1863089	6	20
0	0	m	660051	56	100
0	-1	f	175	2	1
0	1	f	63426	5	5
0	0	m	107010	2	1
0	0	m	179	2	2
0	-1	m	770	2	1
0	-1	m	1240	8	6
0	-1	m	2	2	2
0	-1	m	223	6	7
0	-1	m	767	5	9
0	0	f	530353	6	18
0	-1	f	10877	4	4
0	-1	m	343	2	3
0	-1	m	7075	4	55
0	-1	m	227	2	3
0	-1	m	29434	3	3
0	0	f	1590849	13	158
0	-1	f	1	2	3
0	-1	m	143	3	3
0	2	f	12604	2	2
0	-1	f	3657	3	13
0	-1	f	9153	2	3
0	-1	m	230	2	2
0	0	m	11684	2	2
0	-1	m	1	4	4
0	-1	m	1307	4	4
0	-1	m	569	3	4
0	-1	f	1899	2	2
0	0	m	4798	10	8
0	-1	f	194	2	3
0	-1	f	450	5	10
0	-1	f	170	2	2
0	-1	f	310	2	2
0	-1	f	1017	2	2
0	-1	m	466	2	1
0	-1	m	86	2	2
0	-1	m	88	3	3
0	-1	m	157	2	2
0	-1	f	2469	3	3
0	0	f	2830324	11	25
0	-1	f	8515	2	4
0	1	m	29766	2	1
0	-1	f	167	2	2
0	-1	f	108	2	2
0	-1	m	2622	2	6
0	-1	m	10448	12	20
0	0	m	12598	3	3
0	2	f	5461	2	2
0	0	m	31607	8	23
0	0	m	1109131	6	29
0	-1	f	40308	3	13
0	-1	m	15	2	2
0	1	m	17478	17	6
1	0	m	221440	118	1385
0	3	m	123527	2	2
0	-1	f	212	2	1
0	-1	m	10	2	2
0	-1	m	3	2	2
0	-1	f	2938	9	8
0	-1	m	2610	3	4
0	-1	f	286	2	2
0	2	m	13045	2	2
0	1	f	312361	87	202
0	0	f	17498	11	20
0	-1	m	100	2	2
0	-1	f	190	4	7
0	-1	f	32340	3	6
0	1	m	98121	2	2
0	-1	f	485092	5	12
0	-1	m	264	2	2
0	-1	f	129392	2	2
0	-1	m	1677	2	3
0	-1	f	79	2	2
0	-1	f	8373	2	5
0	0	f	11693	2	1
0	1	m	56428	10	13
0	2	f	102742	4	5
0	-1	f	134	2	2
0	-1	f	13323	2	2
0	-1	f	55	3	3
0	-1	f	243679	7	21
0	-1	m	6237	2	1
0	-1	m	127	2	2
0	-1	m	5373	8	15
0	-1	f	252	2	2
0	-1	f	101	2	3
0	-1	f	432469	4	9
0	-1	m	2034	26	68
0	-1	f	162193	2	2
0	-1	f	369	2	2
0	-1	f	35	2	5
0	-1	f	4403	2	2
0	2	m	2534519	21	2
0	1	m	81013	3	3
0	2	f	235790	11	15
0	-1	f	34	2	3
0	-1	f	395	2	2
0	-1	f	32	2	2
0	-1	f	1517	20	10
0	-1	f	63	3	3
0	-1	f	1478	3	5
0	0	m	5400662	3	74
0	-1	f	1377	3	1
0	-1	m	885	3	3
0	-1	f	58	2	2
0	-1	m	3	2	2
0	0	f	55029	4	2
0	-1	m	119	2	2
0	-1	f	302	2	2
0	-1	m	2986	3	10
0	-1	m	1536	2	3
0	-1	f	50	2	2
0	-1	m	882	2	3
0	-1	f	457	5	10
0	-1	m	4719	2	2
0	-1	m	12150	2	2
0	-1	f	1966	3	3
0	-1	m	113	2	2
0	-1	f	2221	2	2
0	-1	f	4725	6	10
0	-1	f	858	2	2
0	-1	f	11	2	2
0	0	m	466337	36	154
0	2	m	18373	2	2
0	-1	m	464	5	7
0	-1	f	58	2	2
0	-1	f	5246	2	1
0	0	m	10813	2	1
0	-1	m	1945	6	14
0	2	f	10285	2	1
0	0	m	141	9	1
0	-1	f	9	2	2
0	1	m	1121	3	3
0	-1	f	373	3	31
0	2	f	4476	3	5
0	-1	m	17848	2	3
0	3	f	579724	14	25
0	0	m	169735	2	5
0	0	f	111740	2	2
0	3	f	136173	9	19
0	0	m	683765	18	102
0	-1	m	987	3	2
0	-1	f	216	2	2
0	-1	f	1840	2	2
0	-1	f	3143	2	4
0	-1	m	126	2	2
0	-1	f	8178	3	25
0	-1	f	164017	10	33
0	0	f	10129	2	2
0	0	m	98262	2	2
0	2	m	885508	4	7
0	-1	f	76	2	2
0	-1	m	1321	2	1
0	0	f	3449	2	2
0	-1	f	717	2	3
0	-1	m	63085	6	11
1	0	m	889330	115	1801
0	0	m	25279	2	3
0	-1	m	4407	5	4
0	-1	f	1969	4	9
0	-1	m	100	2	2
0	-1	f	171	2	1
0	-1	m	1	2	2
0	-1	m	1	3	3
0	1	m	612493	16	20
0	0	m	38719	10	18
0	-1	f	2219	2	8
0	-1	m	5785	4	4
0	1	m	25143	6	2
0	-1	f	25394	2	2
0	-1	f	32	2	2
0	-1	m	969873	5	11
0	-1	f	37	2	3
0	0	f	7552	3	3
0	-1	m	993	3	38
0	-1	m	789	3	7
0	-1	f	481	2	3
0	-1	m	914	2	3
0	-1	m	4350	2	2
0	-1	m	1712	2	1
0	-1	m	5115	8	41
0	-1	f	2783	2	1
0	-1	f	2705070	9	161
0	3	m	10495592	74	137
0	-1	f	129	2	2
0	1	f	160876	7	4
0	1	m	14041	3	2
0	0	m	15201	4	2
0	3	m	26315	5	5
0	-1	f	764	3	3
0	-1	m	43	2	2
0	-1	f	145	2	2
0	-1	f	243	2	3
0	1	f	67	5	5
0	-1	m	409	5	1
0	-1	m	126	2	2
0	2	m	16214	3	4
0	-1	f	128046	2	2
0	1	m	61818	3	8
0	2	f	795652	2	2
0	-1	f	259	2	2
0	-1	f	0	2	2
0	1	f	1036524	45	66
0	-1	f	1039	2	1
0	0	f	581931	16	42
0	-1	f	326	2	2
0	-1	f	808	2	2
0	-1	m	5259	2	2
0	-1	m	751	2	1
0	-1	m	892	2	2
0	-1	f	536	2	1
0	2	m	15928	3	3
0	0	m	5783	3	5
0	-1	f	4415	8	3
0	-1	f	1798	2	2
0	-1	f	124	2	2
0	-1	f	12198	91	2
0	-1	m	5485	3	7
0	0	m	484791	3	3
0	-1	f	102	2	3
0	-1	m	771	3	4
0	0	f	4111	4	9
0	-1	f	98	2	2
0	-1	f	1748138	11	26
0	-1	f	161	2	2
0	-1	m	350	2	3
0	0	m	490658	2	6
0	-1	f	2559	2	15
0	0	m	3993294	19	51
0	2	m	4229916	2	10
0	-1	m	1022	2	1
0	-1	m	2638	2	2
0	0	m	665053	2	3
0	-1	m	229	3	1
0	-1	m	37648	21	33
0	2	m	2631	4	2
0	0	m	105366	3	3
0	-1	m	1354	2	1
0	0	m	23351	4	89
0	-1	m	207	2	2
0	2	f	100372	10	38
0	-1	f	1414	3	3
0	-1	m	2073	2	2
0	-1	f	151	2	3
0	-1	f	21	2	1
0	-1	m	3	2	2
0	-1	f	79	2	3
0	-1	m	6397	2	1
0	-1	f	48	2	4
0	-1	f	266	2	2
0	-1	m	262	2	2
0	0	m	237380	3	3
0	-1	m	200	2	2
0	1	f	240671	3	6
0	-1	m	6631	3	8
0	3	m	2557815	36	43
0	-1	f	1231	2	2
0	-1	m	2095	2	2
0	2	m	178	2	2
0	3	f	1229714	2	3
0	-1	m	568	2	2
0	-1	m	1572	3	3
0	-1	m	4860	2	5
0	-1	m	182	2	2
0	-1	f	2860	3	3
0	-1	m	242	2	2
0	-1	m	126	2	2
0	-1	f	16	2	2
0	-1	f	465	3	2
0	-1	f	1860	2	2
0	-1	f	386	2	2
0	2	m	103561	8	25
0	-1	f	10136	2	2
0	-1	m	27211	2	1
0	-1	m	519	4	5
0	-1	m	1875	3	1
0	-1	m	2658	2	3
0	-1	m	15497	2	2
0	3	m	4350	4	3
0	-1	m	284	2	2
0	0	m	3346	3	1
0	-1	m	4564	2	2
0	-1	m	1184	2	3
0	-1	f	188	2	2
0	-1	m	1903	2	2
0	0	f	14226	2	2
0	-1	f	52699	3	7
0	-1	f	1489	2	5
0	2	f	37823	5	11
0	-1	m	8559	2	2
0	-1	m	292	2	2
0	-1	m	589287	2	193
0	1	m	1237863	4	5
0	0	f	1595266	3	3
0	-1	m	2177	15	2
0	-1	f	254	2	2
0	0	m	16378	2	4
0	3	f	4055	4	4
0	3	m	5645376	2	20
0	3	m	417871	3	3
0	0	f	1980657	80	135
0	-1	f	822	2	3
0	0	m	4877	2	2
0	2	m	263670	5	1
0	0	f	94408	2	3
0	0	f	351964	2	3
0	1	m	437881	36	156
0	-1	m	4260	2	4
0	-1	m	18025	2	6
0	-1	f	1073	2	2
0	-1	m	8	4	4
0	-1	f	156	2	2
0	0	m	841101	2	8
0	-1	m	37805	2	3
0	-1	m	1560	2	2
0	-1	m	685	3	1
0	0	m	45326	2	2
0	-1	m	1	2	2
0	-1	f	101	2	2
0	1	m	25589	3	3
0	-1	f	265	2	2
0	-1	m	114	2	2
0	0	m	38722	7	13
0	-1	f	6248	3	14
0	-1	f	105	3	3
0	2	f	1437	7	14
0	-1	m	5812	4	7
0	0	m	62247	2	4
0	-1	m	1598	3	3
0	-1	f	894	2	2
0	-1	f	3185	2	3
0	0	m	499814	2	2
0	-1	m	370	2	3
0	0	m	394	2	2
0	0	m	104485	4	4
0	-1	m	246	2	1
0	1	m	4400761	3	7
0	-1	m	36	2	3
0	-1	f	388	2	3
0	-1	f	13788	6	9
0	-1	f	40	2	3
0	-1	f	4748	2	3
0	0	m	135322	8	22
0	-1	f	935	2	2
0	0	m	26373	3	3
0	-1	f	76	2	3
0	-1	m	2065	2	3
0	-1	m	682	3	3
0	0	m	8017	2	9
0	-1	m	204	2	2
0	-1	f	660	3	3
0	-1	f	392	4	4
0	0	f	5794	2	18
0	2	f	6616	5	5
0	-1	f	30	2	2
0	-1	m	5801	3	4
0	-1	m	2350	3	10
0	1	f	393	3	3
0	2	f	501	3	1
0	-1	f	19	2	3
0	-1	m	1109	2	2
0	-1	m	1834	3	1
0	0	m	147946	3	3
0	-1	f	595	2	2
0	-1	m	1468	3	3
1	0	m	3358504	101	764
0	-1	f	869	2	3
0	-1	m	2216	2	3
0	-1	m	25	3	3
0	-1	f	241	2	2
0	-1	m	1400	5	11
0	0	f	40835	2	2
0	-1	f	250	2	2
0	-1	m	18939	2	4
0	-1	f	623	2	2
0	-1	f	613	2	2
0	-1	m	20119	2	31
0	1	m	1068540	5	6
0	-1	f	52	2	2
0	-1	f	69	2	2
0	-1	m	57	2	2
0	-1	m	0	2	3
0	0	m	3573210	9	322
0	-1	m	439	6	10
0	-1	f	42765	2	2
0	-1	m	2546	2	2
0	-1	f	3091	4	1
0	-1	m	32457	3	3
0	-1	f	105	2	2
0	0	m	13884435	11	56
0	-1	f	264	2	3
0	-1	m	73065	6	15
0	0	f	21809	2	2
0	-1	m	1	2	2
0	0	m	20398	2	2
0	-1	f	3637	2	4
0	-1	m	200082	2	3
0	-1	m	3	2	2
0	-1	f	2358	6	13
0	3	m	89517	3	4
0	-1	m	31629	6	61
0	0	m	100620	4	13
0	-1	f	275169	5	25
0	-1	m	6944	3	11
0	-1	f	326	2	5
0	-1	f	1181	2	3
0	0	f	790	3	4
0	-1	f	156	2	3
0	-1	m	924	2	2
0	-1	m	385	2	4
0	0	f	2356114	3	4
0	-1	f	0	2	2
0	-1	f	72	2	2
0	-1	m	3544	3	1
0	-1	f	666	2	2
0	-1	f	108	2	3
0	0	m	104412	6	9
0	-1	m	84944	2	1
0	-1	f	301	2	2
0	0	m	12888	4	38
0	-1	m	21	2	2
0	3	m	1062186	4	4
0	-1	f	211	2	2
0	-1	f	635	3	4
0	-1	m	1513	3	2
0	0	m	11990	4	4
0	2	m	1813839	10	757
0	-1	m	2	4	4
0	1	m	525153	2	2
0	-1	f	147	2	2
0	2	m	514981	8	9
0	3	m	6187580	15	69
0	-1	f	131	2	2
0	-1	f	4414	2	6
0	-1	f	292	2	2
0	-1	f	153	2	3
0	-1	f	3566	4	5
0	-1	m	369	2	32
0	-1	m	87	2	2
0	-1	m	81	17	3
0	-1	m	168	2	2
0	0	f	6488	2	2
0	0	f	1385347	28	204
0	-1	m	163	7	14
0	-1	m	6468	17	10
0	0	f	1292505	2	12
0	2	f	236	2	2
0	1	m	126	3	3
0	-1	f	2369	3	3
0	-1	m	144	2	2
0	-1	m	239	2	2
0	-1	m	245	2	2
0	-1	f	41	2	2
0	-1	f	144	2	2
0	-1	f	215	2	2
0	-1	f	2423	2	3
0	-1	f	1	2	2
0	3	m	518790	9	17
0	-1	m	179	2	2
0	-1	m	33	2	2
0	0	m	595806	2	282
0	-1	f	402	2	2
0	-1	m	874	2	2
0	2	m	35738	2	2
0	-1	m	1213	2	2
0	-1	m	14146	2	2
0	-1	f	716	2	2
0	-1	m	3500	3	3
0	3	f	549219	2	8
0	1	m	9836	2	4
0	0	m	1627183	2	2
0	-1	m	377716	2	105
0	0	m	54136	17	223
0	0	m	44342	3	2
0	-1	f	2468	2	2
0	1	f	5253	3	3
0	1	m	390824	2	2
0	1	m	9988	4	4
0	-1	m	652	6	6
0	-1	f	5	2	2
0	0	m	166258	8	30
0	-1	f	115	2	2
0	-1	f	25	2	2
0	-1	m	16	2	2
0	1	m	275	3	3
0	0	f	22932	5	53
0	-1	m	49	2	2
0	-1	m	2	2	2
0	-1	f	241	2	2
0	-1	m	86	2	4
0	0	m	48515	4	7
0	0	m	33324	8	10
0	0	f	1577630	15	245
0	0	f	2001	2	2
0	-1	f	0	2	3
0	-1	f	439	2	3
0	-1	f	157	2	3
0	-1	f	156	2	4
0	-1	m	4	2	2
0	-1	f	2	2	2
0	-1	f	1563613	4	231
0	1	m	748	3	2
0	-1	m	306	2	2
0	-1	f	61	2	2
0	-1	m	1	2	2
0	-1	f	0	2	2
0	-1	m	162	3	3
0	1	m	1728	3	1
0	0	f	553	2	2
0	-1	m	1465	5	1
0	0	m	591453	38	48
0	-1	f	1024	2	3
0	3	m	6236703	6	47
0	-1	f	115	2	4
0	-1	m	5	2	2
0	-1	f	2061	2	1
0	1	m	31678	3	1
0	-1	m	21016	2	8
0	2	m	598739	3	3
0	-1	m	1724	4	4
0	-1	m	1027	2	2
0	-1	m	1948	4	17
0	-1	m	2841	2	2
0	-1	m	887	2	3
0	1	m	252612	6	6
0	1	m	334738	5	3
0	-1	m	4564	2	1
0	3	m	151699	6	8
0	3	f	3436217	38	86
0	-1	m	5080	3	5
0	-1	m	539	4	4
0	0	f	2860	2	2
0	0	m	16115	2	4
0	-1	m	197885	4	6
0	-1	m	396	2	2
0	-1	m	12	4	4
0	0	m	1189974	3	14
0	-1	f	67	2	3
0	-1	f	1841	2	2
0	-1	m	9273	3	4
0	-1	m	217	2	2
0	-1	m	11	2	2
0	-1	f	16015	2	7
0	-1	f	21323	4	5
0	0	m	4355740	7	23
0	0	m	9046620	7	11
0	-1	f	1761	2	109
0	1	m	1542	3	1
0	2	m	4246	2	1
0	-1	m	691	2	1
0	-1	m	777	2	2
0	0	m	851	2	2
0	-1	m	11062	2	2
0	0	m	142354	4	18
0	-1	f	2306	2	1
0	2	m	992549	5	15
0	-1	f	358	2	4
0	-1	m	34	2	2
0	-1	m	150	2	3
0	-1	m	44857	2	2
0	-1	m	0	2	2
0	-1	m	982	2	5
0	0	m	63191	2	5
0	-1	m	1056	4	5
0	-1	m	47021	12	26
0	-1	m	130	2	3
0	0	f	6249129	2	1
0	1	m	410	3	3
0	0	f	840835	8	32
0	0	f	1810163	10	67
0	-1	m	354	2	2
0	0	f	1029533	77	910
0	1	f	2928464	34	30
0	-1	m	24	2	2
0	-1	m	1265	7	1
0	0	m	158162	10	14
0	-1	f	289	2	5
0	-1	m	265	2	2
0	-1	f	4260	3	8
0	-1	m	2184	2	1
0	-1	m	1131	3	2
0	1	m	29113	4	4
0	-1	m	15	2	3
0	-1	m	6161	3	4
0	-1	f	38	3	3
0	-1	m	653	2	6
0	0	f	1020811	6	46
0	1	m	217008	5	4
0	1	m	691	2	1
0	3	f	193652	34	40
0	-1	f	91	2	4
0	-1	m	7461	2	2
0	-1	m	133	2	4
0	-1	f	44	2	2
0	0	m	45701584	91	934
0	-1	m	14526	7	17
0	0	f	90243	2	2
0	2	m	15522	3	3
0	-1	f	1689	5	9
0	2	f	8539	2	1
0	-1	m	339	2	1
0	1	m	311	2	2
0	0	m	6106	3	2
0	-1	m	397	2	4
0	-1	m	2516	2	2
0	-1	m	104	3	3
0	-1	f	440	2	2
0	1	f	187034	31	5
0	-1	f	1009	2	2
0	-1	m	4154	2	23
0	-1	m	134	2	4
0	1	m	4036	3	3
0	-1	f	981	3	18
0	0	m	49449	13	27
0	-1	m	15953	3	5
0	2	m	8380	2	2
0	0	m	35506	6	7
0	0	m	31708	6	8
0	2	f	95375	5	2
0	-1	m	6759	10	9
0	0	f	1142043	6	23
0	0	f	289	2	3
0	-1	f	7	2	4
0	2	m	6987	2	3
0	2	m	9508	2	3
0	-1	m	822	8	1
0	-1	f	112	2	2
0	-1	m	2	2	5
0	-1	f	494	2	2
0	-1	f	28146	3	6
0	-1	f	545	2	2
0	2	f	8097	2	2
0	2	m	10607	5	7
0	-1	m	3023249	18	175
0	1	m	4914	2	3
0	-1	m	6655	6	3
0	2	f	744	3	3
0	-1	f	347	5	5
0	-1	m	355	2	2
0	-1	m	1500	2	2
0	-1	f	32794	3	2
0	-1	f	247	2	2
0	-1	f	182	3	2
0	-1	f	30	2	2
0	-1	m	51	3	3
0	-1	f	22	4	8
0	0	m	632602	3	2
0	-1	m	7534	2	2
0	-1	f	320	2	2
0	-1	f	28837	10	9
0	-1	f	69	2	3
0	-1	f	123	2	2
0	-1	m	56425	3	47
0	-1	f	45600	6	8
0	0	m	7502	2	3
0	-1	m	88	2	2
0	-1	m	203	2	2
0	-1	m	191	3	5
0	2	f	3553	3	5
0	-1	f	362	3	3
0	0	m	296225	2	2
0	-1	m	26223	2	2
0	-1	f	472	2	2
0	0	m	52463	5	5
0	-1	m	955	2	2
0	2	m	1830	2	2
0	1	m	20942	3	2
0	0	m	2632129	2	2
0	0	f	1060184	4	42
0	-1	f	131	2	2
0	-1	m	21155	3	4
0	0	m	213757	3	17
0	-1	f	26266	5	25
0	-1	m	0	2	2
0	0	m	54936	8	21
0	1	m	378022	4	7
0	-1	m	1	2	3
0	-1	f	962	2	1
0	-1	m	873	4	4
0	-1	m	1800	3	2
0	-1	f	208	2	2
0	1	m	39229	12	3
0	0	m	93740	2	4
0	0	f	3665524	2	4
0	0	m	1769	2	2
0	-1	m	2910	7	13
0	-1	f	230	2	2
0	-1	m	3	4	6
0	-1	f	558	3	3
0	-1	m	89	2	2
0	-1	m	6657	2	1
0	2	m	105	2	4
0	-1	f	245	2	3
0	-1	f	472	2	3
0	1	m	292	4	4
0	0	m	142889	14	159
0	0	f	612896	2	10
0	-1	f	121	2	2
0	-1	m	2530330	4	6
0	-1	m	266	2	3
0	0	f	16218	2	2
0	0	m	206289	2	7
0	0	f	15081	3	6
0	0	f	425	2	4
0	-1	f	87	6	7
0	0	m	1847501	7	74
0	-1	m	4	2	2
0	-1	f	167	2	2
0	-1	f	66690	2	2
0	-1	m	2275	3	3
0	-1	m	295	3	2
0	-1	f	66	2	2
0	0	m	154375	3	3
0	-1	f	63	3	3
0	-1	f	787	3	4
0	-1	m	397058	3	11
0	-1	f	165	2	2
0	2	m	201823	3	7
0	-1	m	0	3	3
0	-1	m	260	2	2
0	-1	m	173	2	2
0	-1	m	85	2	3
0	-1	m	4573	2	1
0	0	m	66478	4	10
0	2	f	66912	2	2
0	-1	m	879	2	13
0	-1	m	3280	2	2
0	0	f	178	2	2
0	-1	m	271078	5	61
0	-1	m	10936	3	4
0	0	m	860709	4	53
0	-1	m	3020	3	3
0	0	m	84545	2	3
0	-1	m	1296	2	3
0	0	m	28257	14	57
0	-1	m	115943	3	1
0	-1	m	117	2	3
0	-1	m	43	2	2
0	-1	f	9	2	2
0	-1	f	32	2	2
0	-1	m	65	2	2
0	-1	m	143843	10	32
0	-1	m	589206	2	22
0	-1	f	41550	3	3
0	1	m	621	2	2
0	0	m	330006	4	13
0	1	m	528375	19	7
0	-1	m	1078	2	2
0	-1	m	46	2	2
0	-1	f	131	2	2
0	-1	m	1	2	3
0	0	m	84362	4	10
0	-1	f	298	2	2
0	-1	f	50	2	2
0	-1	f	5870	2	3
0	1	f	203300	2	2
0	3	m	4700687	50	86
0	-1	f	3339	2	2
0	3	f	188003	2	2
0	-1	m	861	3	3
0	-1	f	259	2	2
0	0	f	25641	2	3
0	3	m	549949	2	3
0	-1	f	4218	2	2
0	-1	f	488	2	5
0	-1	m	2057	2	2
0	-1	f	236	2	2
0	-1	m	10778	2	2
0	0	f	75148	11	3
0	-1	m	5	3	3
0	-1	m	63	2	2
0	-1	m	170	2	2
0	-1	f	1313	3	6
0	-1	f	59	2	2
0	-1	f	226066	2	5
0	1	m	914551	15	38
0	-1	m	7	2	2
0	2	m	37945	6	14
0	-1	f	831	2	3
0	-1	m	215103	16	47
0	-1	f	110	2	2
0	-1	f	111	2	1
0	-1	f	1725	3	10
0	-1	f	99	2	2
0	3	m	1293	3	4
0	0	m	3178	2	2
0	-1	m	48	2	2
0	-1	m	1814	2	43
0	-1	m	998	4	4
0	-1	m	273	2	2
0	-1	f	774	2	7
0	-1	f	848	2	2
0	-1	f	38136	23	306
0	3	m	2304811	22	91
0	0	m	43406	2	1
0	-1	f	256	2	2
0	-1	m	1268	3	5
0	-1	f	84	2	2
0	0	f	7116323	14	80
0	-1	f	145	2	2
0	3	m	997611	19	29
0	-1	m	130	3	3
0	0	f	8207	2	5
0	-1	f	66	2	2
0	-1	m	7943	9	13
0	-1	m	280	2	2
0	-1	m	5280	3	3
0	-1	m	104	3	3
0	1	m	586	2	2
0	-1	m	82	2	4
0	0	m	1102984	6	61
0	-1	m	353	3	3
0	-1	f	75	2	4
0	-1	m	4128	3	1
0	1	m	86615	2	2
0	-1	f	2	2	2
0	2	m	3320	2	2
0	-1	f	16	2	2
0	-1	f	246	2	2
0	1	m	73385	10	8
0	0	m	95365	3	5
0	-1	m	814	25	17
0	0	m	869226	2	13
0	3	m	295526	2	2
0	-1	m	280	2	2
0	-1	f	2718	15	46
0	-1	m	385	2	2
0	-1	f	766636	2	19
0	-1	m	1755	2	2
0	-1	f	2360	4	13
0	-1	f	107	2	2
0	-1	f	859	2	2
0	2	m	124550	2	5
0	2	f	99	2	2
0	3	m	1419470	6	5
0	0	m	55809	2	6
0	-1	f	60	2	2
0	-1	m	599	2	2
0	-1	m	1189	10	9
0	-1	m	166	3	7
0	-1	f	316	2	2
0	-1	f	136	2	2
0	2	m	3531	2	4
0	2	f	2555	2	3
0	1	m	55857	3	2
0	2	m	234582	4	7
0	-1	m	298	2	3
0	-1	f	8632	2	2
0	-1	f	137	2	2
0	1	f	23765	8	8
0	1	m	27314	17	13
0	-1	m	243	2	2
0	0	m	13114	3	1
0	0	f	218888	3	4
