0	-1	f	4103144	5	15
0	-1	f	357	2	2
0	-1	m	304	2	2
0	-1	m	129	5	6
0	-1	m	5	2	2
0	-1	f	189783	5	28
0	-1	m	103	2	2
0	-1	m	370	6	3
0	0	m	5515	2	2
0	-1	m	62	2	2
0	-1	f	16419	3	2
0	-1	f	2628	2	1
0	-1	m	7007	2	2
0	-1	f	1556	2	2
0	0	m	550210	9	32
0	-1	f	322	2	2
0	-1	m	0	2	2
0	2	f	632	2	2
0	-1	f	35	3	3
0	1	m	172651	3	5
0	1	m	2767874	10	34
0	0	m	218250	2	2
0	0	f	214813	3	4
0	-1	m	1181	5	3
0	-1	f	341	2	2
0	-1	m	969	2	1
0	-1	m	970	2	4
0	0	m	13836	3	6
0	-1	f	1489	2	3
0	0	m	171594	2	3
0	3	m	31235	89	70
0	-1	f	97	2	2
0	-1	f	2519	2	2
0	-1	m	28761	9	13
0	-1	f	154856	2	2
0	0	m	85447	60	134
0	-1	m	4630	3	4
0	-1	f	34841	3	3
0	0	m	39429	2	2
0	-1	m	534	5	9
0	-1	f	3143	3	18
0	2	m	639754	3	6
0	1	f	609090	2	3
0	-1	m	1134958	3	17
0	-1	f	609	2	2
0	2	m	17231	2	2
0	0	f	444468	2	3
0	-1	m	201	7	7
0	2	f	64965	2	5
0	-1	m	4535	5	8
0	1	m	3783	4	3
0	-1	m	135126	2	5
0	-1	f	100	2	2
0	0	m	2325360	3	4
0	-1	f	58	2	3
0	1	m	398	5	7
0	0	f	1042	2	2
0	3	m	441186	2	47
0	-1	m	94101	13	28
0	-1	m	8108	4	6
0	0	m	24632799	20	304
0	-1	f	229	2	3
0	-1	m	1609	2	2
0	0	f	157240	8	11
0	-1	m	1039	2	3
0	0	m	1247155	8	27
0	-1	f	1276	2	3
0	-1	f	1442	3	3
0	0	m	121171	2	6
0	-1	f	71	2	2
0	-1	f	1652	3	4
0	-1	f	523	2	2
0	-1	f	3697	2	3
0	0	m	1074	3	3
0	0	m	824519	2	7
0	-1	m	274	2	2
0	-1	f	36564	2	2
0	0	m	1130	2	2
0	2	m	2812482	6	43
0	-1	m	2404	4	5
0	0	f	16419	2	1
0	-1	m	830	2	140
0	-1	m	82	3	3
0	0	f	514891	2	2
0	-1	m	530782	29	133
0	-1	m	22	2	2
0	-1	m	21	2	3
0	-1	m	883	2	1
0	-1	f	15	2	2
0	-1	m	72	2	2
0	-1	f	309	2	2
0	0	m	52289	2	3
0	-1	f	644	2	2
0	0	f	1262428	3	5
0	-1	f	897	2	2
0	0	f	1291388	10	16
0	-1	m	212	2	2
0	-1	f	4075	2	2
0	-1	m	154871	2	3
0	-1	m	41	2	2
0	-1	m	76	2	2
0	-1	m	471	2	1
0	-1	m	3342	3	1
0	0	m	1106216	4	50
0	-1	m	71402	7	9
0	-1	m	710	2	1
0	-1	f	7300	2	2
0	1	m	132238	3	4
0	2	f	90857	8	10
0	0	m	202557	2	6
0	-1	m	2599	2	2
0	-1	f	752	2	2
0	-1	m	1086	4	4
0	-1	f	5993	4	4
0	0	m	165424	3	3
0	0	m	11827	2	20
0	2	m	970	7	3
0	2	f	16342	5	19
0	-1	m	14	2	1
0	-1	f	52	2	4
0	1	m	45086	2	2
0	-1	f	134	2	2
0	1	m	3911	2	2
0	0	m	503102	2	9
0	0	m	7564274	3	30
0	0	m	62764	8	3
0	-1	m	72244	2	2
0	-1	f	423	2	2
0	-1	m	1586	4	4
0	-1	m	74898	2	2
0	0	m	3658420	2	5
0	-1	f	143223	2	27
0	-1	f	326	2	2
0	-1	m	183	2	2
0	-1	f	50	2	2
0	0	m	3925	2	6
0	-1	f	410136	4	5
0	0	f	146220	3	81
0	2	m	4734	3	2
0	-1	f	33	2	2
0	-1	m	843	2	10
0	-1	m	67	2	2
0	-1	f	24258	4	3
0	-1	f	199024	2	2
0	-1	m	2066	3	3
0	-1	m	1800	15	17
0	-1	f	803	2	3
0	0	m	51552	2	2
0	-1	f	1170652	12	24
0	-1	f	6	3	3
0	-1	f	10405	5	120
0	-1	f	71	2	2
0	-1	m	41	2	1
0	-1	m	44291	9	6
0	3	m	122597	12	22
0	3	m	331848	15	23
0	-1	f	1431	3	4
0	0	m	6016	5	5
0	-1	m	1528	2	1
0	1	m	3006	2	3
0	0	m	790732	2	1
0	0	f	10115475	4	13
0	-1	m	29354	16	6
0	-1	m	496	3	3
0	-1	m	3209	2	2
0	-1	f	303	2	8
0	-1	m	1096	2	13
0	0	m	1707	2	2
0	2	m	1581115	2	1
0	-1	m	20	4	4
0	-1	f	36863	2	3
0	-1	m	281	4	1
0	0	m	82032	6	6
0	0	m	277875	3	4
0	1	m	52227	4	6
0	-1	m	54926	2	2
0	-1	f	261799	8	12
0	-1	m	1114	2	2
0	-1	f	991397	5	10
0	1	m	57471	2	1
0	-1	f	208	2	2
0	-1	f	104	2	2
0	-1	m	3997	21	8
0	2	m	264602	3	4
0	0	m	4441	2	2
0	-1	m	195	2	2
0	-1	f	2500	2	50
0	-1	m	873	5	6
0	0	m	28513	2	2
0	2	m	193023	2	2
0	-1	f	3589	4	15
0	0	f	16582	5	4
0	-1	f	13191	2	2
0	-1	m	221	2	2
0	-1	m	344	2	2
0	1	m	2296	2	1
0	-1	f	123	2	2
0	-1	m	647	2	3
0	-1	m	5727	2	12
0	-1	m	1077	7	3
0	3	f	845578	11	16
1	0	f	2774261	427	3533
0	0	m	209271	3	3
0	-1	m	2136	2	2
0	-1	m	39	2	2
0	-1	f	119	2	2
0	1	m	6476	2	6
0	-1	m	3066	2	4
0	-1	f	267	2	2
0	-1	f	7224	6	10
0	2	m	12479	2	1
0	-1	f	1475	2	2
0	-1	m	4440	4	11
0	-1	f	71	2	2
0	0	m	212161	3	6
0	-1	f	108102	7	10
0	0	m	123855	2	3
0	-1	m	884	3	3
0	0	m	80560	6	13
0	0	m	41299	2	4
0	0	m	200089	3	3
0	0	m	2538	2	3
0	-1	f	175	2	2
0	-1	f	178513	2	3
0	-1	f	161	2	3
0	-1	f	1312	2	2
0	0	m	14178	2	1
0	3	f	186043	9	9
0	-1	f	11370910	6	6
1	1	f	3381686	20	4325
0	-1	m	972	3	1
0	0	f	3704482	11	64
0	-1	f	3065	2	2
0	-1	m	14604619	67	311
0	-1	m	904	3	112
0	-1	m	528	21	2
0	-1	m	1176	2	1
0	-1	m	4	3	3
0	0	m	902090	9	79
0	-1	m	914	4	2
0	0	m	65048	3	7
0	-1	f	195	2	2
0	-1	m	1589	3	3
0	-1	m	2334	5	5
0	-1	m	7320	4	4
0	0	m	44262	43	206
0	-1	m	3344	2	2
0	0	m	980100	5	18
0	-1	m	18588	2	5
0	0	m	36517	24	72
0	-1	m	202066	31	58
0	-1	f	45	2	8
0	-1	m	8	2	5
0	0	m	22005	18	19
0	-1	f	72	2	3
0	-1	f	179	4	4
0	-1	f	927	2	2
0	3	m	2662242	10	11
0	-1	m	1546	3	3
0	-1	m	24	2	3
0	0	m	14559	2	2
0	-1	m	464	2	2
0	0	m	2927	4	3
0	0	m	1999	4	4
0	0	m	860	4	7
0	0	m	27196	24	95
0	1	m	400285	17	16
0	0	m	3180	2	2
0	-1	f	4379	4	11
0	-1	m	7762	2	2
0	-1	f	1403	2	2
0	-1	m	16583	11	37
0	-1	m	1082	8	3
0	0	f	918692	2	3
0	0	m	18039	2	3
0	-1	m	34	2	2
0	-1	f	142	5	5
0	-1	f	16374	3	3
1	-1	m	32715	65	427
0	-1	f	1939	8	11
0	1	m	59836	3	3
0	0	m	239523	2	7
0	-1	m	1255	2	1
0	3	f	786451	7	18
0	0	m	7020525	5	14
0	-1	m	3266	3	1
0	-1	f	315	2	2
0	3	m	314757	2	2
0	-1	m	19518	13	14
0	-1	m	640	4	11
0	-1	f	922	2	3
0	0	f	3226	2	2
0	-1	m	415	2	2
0	-1	f	6289	2	2
0	-1	m	14862	16	9
0	-1	m	12200	3	2
0	-1	f	92214	8	9
0	0	f	62591	5	26
0	-1	f	22	2	2
0	-1	m	916	2	1
0	0	m	3898	3	1
0	0	m	473589	11	27
0	0	m	67481	2	3
0	-1	m	6035	24	66
0	2	m	9910	2	2
0	-1	m	5212	5	4
0	2	m	1704	2	2
0	-1	m	756	2	2
0	0	m	2797	2	6
0	-1	f	180141	3	6
0	-1	m	4061	2	4
0	-1	f	57171	3	3
0	-1	f	219	3	1
0	0	m	53420	3	4
0	-1	m	26736	53	103
0	3	m	544616	2	2
0	-1	m	3572	4	6
0	-1	f	544	2	2
0	-1	m	4737	4	7
0	-1	m	5733	6	23
0	-1	m	1411	24	3
0	3	f	39665	3	1
0	-1	f	16377	2	4
0	-1	m	120	2	1
0	-1	m	11373	3	108
0	2	m	64570	2	9
0	-1	m	5	2	2
0	3	m	931	7	17
0	-1	f	4861	2	2
0	-1	f	959	2	2
0	1	m	1351919	2	2
0	-1	f	4066	5	6
0	0	m	1709954	61	378
0	0	m	219866	5	13
0	-1	f	63606	3	4
0	-1	f	2	2	2
0	-1	f	55	2	2
0	0	m	3551097	3	3
0	-1	m	4064	2	1
0	-1	m	57418	25	190
0	2	m	143	2	2
0	-1	f	101	2	2
0	3	m	200584	4	4
0	0	m	103946	3	3
0	0	m	4306	3	3
0	3	m	1089335	2	2
0	0	f	304435	5	11
0	-1	m	1	2	2
0	-1	m	18774	29	91
0	-1	m	3048	6	20
0	-1	f	12085	8	40
0	-1	f	1970703	2	2
0	1	m	6932	2	1
0	1	m	2533954	8	11
0	-1	f	91236	3	20
0	0	f	674045	3	7
0	2	m	412058	2	2
0	-1	m	78	3	2
0	0	f	3858176	2	2
0	-1	m	74	2	10
0	-1	f	19258	2	2
0	-1	m	18784	3	3
0	-1	f	103	2	2
0	-1	m	13035	6	7
0	0	m	9266	3	4
0	0	f	15059400	2	2
0	2	f	70625	4	5
0	-1	m	59	2	2
0	-1	f	5	5	8
0	0	m	355916	3	1
0	0	m	3359978	2	7
0	0	m	902107	14	26
0	-1	f	238	2	2
0	0	m	3655	2	2
0	-1	m	1	2	2
0	0	m	376577	3	14
0	-1	m	2486	2	4
0	-1	f	132	2	3
0	1	f	19	2	2
0	1	m	40986	3	1
0	-1	m	86	2	2
0	0	f	555615	2	3
0	-1	f	620180	2	2
0	3	f	318830	2	2
0	-1	f	150	2	2
0	-1	m	2181	2	2
0	2	m	19575	2	11
0	1	f	2928464	9	11
0	0	f	718262	2	3
0	-1	m	5498	2	4
0	0	f	571281	5	12
0	0	m	11436	3	5
0	-1	f	575	2	2
0	-1	f	2398	2	29
0	-1	m	55	2	2
0	-1	f	7330	4	38
0	-1	m	354	2	13
0	-1	f	57	2	2
0	-1	f	4688	2	11
0	-1	m	172	6	5
0	-1	f	69	2	3
0	-1	m	1520	3	1
0	0	f	1041863	4	19
0	-1	m	49972	2	4
0	0	f	650813	14	51
0	-1	m	121	2	2
0	-1	m	103	2	2
0	-1	f	254	2	2
0	-1	f	52	2	3
0	-1	m	33323	5	6
0	-1	m	41339	6	14
0	3	f	227114	2	2
0	-1	m	1080	2	1
0	0	f	2706720	2	89
0	-1	m	9	2	2
0	-1	f	3437	12	15
0	-1	f	68	2	2
0	-1	m	473576	3	6
0	-1	m	234	2	2
0	0	m	15418	2	2
0	-1	m	5900	4	12
0	-1	f	260	2	2
0	-1	f	373	2	1
0	-1	f	1423	2	2
0	-1	m	4576	2	9
0	-1	m	17770	2	4
0	0	m	29207	10	15
0	-1	m	4335	10	21
0	0	m	173770	8	13
0	-1	f	5372	5	6
0	0	m	14484	4	4
0	-1	m	6036	3	6
0	-1	m	21908	11	38
1	0	m	241060	130	339
0	-1	m	3544	2	1
0	0	m	3316487	2	8
0	-1	f	3701	4	2
0	-1	m	352	2	4
0	-1	f	136	2	2
0	2	m	14643	3	7
0	-1	f	696	5	10
0	-1	f	3	2	2
0	1	m	3740	5	6
0	-1	m	5169	2	2
0	3	m	3117374	9	25
0	-1	m	78	2	2
0	-1	m	626	3	2
0	0	m	25004	2	2
0	-1	f	9590	13	26
0	0	m	1459	2	2
0	2	m	63308	3	3
0	-1	m	32	2	2
0	-1	m	338	2	2
0	2	m	1398	3	1
0	0	f	33420	3	12
0	-1	m	1537	9	26
0	0	m	291242	57	117
0	-1	m	6720169	11	28
0	-1	m	24319	7	20
0	-1	f	299	2	2
0	-1	m	10471	3	3
0	-1	f	6	2	2
0	3	f	298823	6	10
0	-1	f	572	2	2
0	-1	m	1496	4	3
0	1	f	213402	4	26
0	-1	f	240	2	2
0	0	f	403864	2	30
0	-1	m	19947	12	38
0	-1	f	35	2	2
0	1	m	94373	3	3
0	0	m	90480	5	10
0	-1	m	21	2	3
0	1	m	2373	2	2
0	-1	f	593	2	2
0	-1	f	229	2	2
0	-1	m	596	2	3
0	-1	f	935	3	3
0	0	m	58470	2	2
0	-1	f	27585	4	2
0	3	m	9840662	73	115
0	-1	m	457	2	2
0	0	f	788437	10	33
0	-1	m	25131	23	16
0	0	m	6793005	6	11
0	-1	f	49870	2	2
0	3	f	680063	2	2
0	0	m	39883	2	2
0	-1	f	2159	3	3
0	3	m	1067182	3	3
0	-1	m	2	2	2
0	1	m	886	3	3
0	-1	m	164453	8	9
0	0	m	139428	5	79
0	0	m	75327	2	2
0	-1	m	64	2	2
0	-1	m	15726	2	2
0	-1	m	33	2	2
0	0	m	119626	8	13
0	-1	m	13	2	2
0	-1	m	1	2	3
0	-1	f	1494	2	3
0	0	m	6402	4	5
0	-1	f	117778	3	3
0	-1	m	5342	2	3
0	-1	m	971	7	7
0	-1	m	174	2	2
0	0	m	47864	3	7
0	-1	m	182	2	2
0	0	m	317810	2	3
0	-1	m	369	2	2
0	-1	f	127204	2	4
0	0	m	94830	3	6
0	0	f	189355	4	7
0	-1	f	1720334	4	5
0	-1	m	9178	4	35
0	-1	m	4507	6	7
0	-1	m	139	3	4
0	-1	f	89	2	6
0	-1	f	5002	3	2
0	0	m	182387	3	3
0	0	f	37541	4	6
0	0	m	1712816	2	13
0	-1	f	95	2	2
0	-1	f	32	2	2
0	0	f	4745150	2	2
0	-1	f	1382916	6	19
0	-1	m	69	2	2
0	-1	f	392	2	3
0	-1	m	151	2	4
0	-1	m	0	2	5
0	3	m	166266	19	7
0	-1	f	791	3	8
0	-1	f	110	2	2
0	-1	f	93	2	2
0	1	m	291221	4	6
0	0	m	11247	9	36
0	0	m	116738	3	4
0	-1	f	583	2	2
0	0	m	5884	2	2
0	-1	m	1186	2	2
0	2	m	4786	2	3
0	0	m	7450349	7	64
0	3	m	199592	6	19
0	-1	m	1477	4	4
0	2	m	1203	12	3
0	0	m	3718	3	4
0	-1	m	1209	2	4
0	-1	f	33	2	2
0	0	f	3700879	5	29
0	-1	f	54	2	2
0	-1	m	63	2	4
0	1	m	10552	5	4
0	0	f	28882	3	3
0	-1	m	67	2	2
0	-1	m	1168	2	2
0	-1	m	19073	2	6
0	2	m	709114	7	7
0	1	m	93743	2	2
0	0	m	513337	6	6
0	-1	m	17710	2	3
0	-1	m	673	2	2
0	-1	m	256	3	3
0	-1	m	125	2	2
0	-1	m	1199	3	3
0	-1	f	915	3	3
0	3	m	2380552	3	15
0	-1	m	14467	2	2
0	-1	f	48	2	2
0	-1	m	514	3	3
0	-1	m	60	2	3
0	-1	m	308211	3	43
0	-1	m	125	2	2
0	-1	f	682	3	3
0	0	m	6258	6	9
0	-1	f	73	2	2
0	-1	f	825098	12	21
0	0	f	952548	4	4
0	-1	f	2078	2	1
0	-1	f	9302	2	3
0	0	m	47858	22	669
0	-1	m	13	2	2
0	-1	m	1052496	2	6
0	2	m	225616	3	4
0	-1	f	370	2	2
0	-1	f	190400	2	5
0	-1	f	54	2	2
0	-1	f	366	2	2
0	-1	m	173769	14	32
0	-1	m	51	2	4
0	-1	m	6577	2	2
0	-1	m	2858	12	4
0	-1	m	1318	6	5
0	1	f	102153	4	5
0	3	f	560933	6	28
0	-1	f	358519	4	8
0	-1	f	27	2	2
0	0	m	13164	4	10
0	-1	f	773634	4	20
0	-1	m	401385	4	5
0	2	m	109065	9	177
0	1	m	365200	3	3
0	-1	f	10161	4	28
0	0	m	41511	3	3
0	-1	f	25728	5	5
0	0	m	278880	9	16
0	-1	m	18452	9	21
0	3	m	5760049	7	9
0	1	m	187	2	1
0	-1	f	488	2	2
0	-1	m	9	2	4
0	-1	m	2438	6	14
0	3	f	253798	3	3
0	-1	f	210461	2	3
0	-1	m	547	2	2
0	-1	m	180	2	2
0	-1	m	1029	3	3
0	-1	f	430	3	1
0	-1	f	373	40	1
0	0	m	4815483	4	1045
0	0	m	16948	2	2
0	-1	m	5720	14	91
0	1	m	10535	5	4
0	1	m	1676	2	1
0	-1	f	296	2	2
0	-1	m	4352598	13	124
0	0	f	51162	3	7
0	-1	f	56	2	2
0	-1	f	342	3	5
0	0	m	253665	2	209
0	-1	m	1782	5	6
0	-1	f	1027	2	2
0	-1	m	55099	6	16
0	-1	m	1850	6	21
0	0	f	86773	2	1
0	-1	m	148	2	2
0	-1	f	70	2	4
0	-1	f	216	2	2
0	-1	f	36	2	2
0	-1	m	2023	4	4
0	0	m	42382	3	8
0	-1	m	506	2	33
0	-1	f	1173	2	2
0	-1	m	952	2	2
0	-1	m	1921	5	1
0	-1	f	424	2	2
0	-1	f	64020	2	2
0	-1	f	1667	2	4
0	3	f	388702	3	6
0	-1	m	619	3	2
0	-1	m	270	2	2
0	-1	m	4720	7	5
0	3	f	173536	5	6
0	-1	m	52844	35	50
0	-1	m	255	2	2
0	-1	f	281	3	3
0	-1	m	296	2	3
0	0	m	132	4	1
0	-1	f	477	2	2
0	-1	f	6226	3	4
0	1	m	59015	6	13
0	0	f	1448890	2	2
0	0	m	1059061	3	24
0	-1	f	5380	2	9
0	-1	f	3567	2	2
0	-1	m	630	3	3
0	1	m	22689	11	58
0	0	f	1949	3	1
0	-1	m	425	5	2
0	0	m	1152219	5	46
0	-1	m	8790	2	2
0	-1	m	504692	4	17
0	-1	f	364	2	2
0	0	f	165825	2	11
0	3	f	1146384	17	28
0	3	m	4364	15	64
0	0	m	61344	2	2
0	-1	m	62	2	48
0	-1	f	39	2	2
0	-1	m	27247	5	6
0	0	m	100614	2	9
0	-1	m	336	2	2
0	0	m	110678	3	3
0	-1	f	3823	3	3
0	0	m	195244	3	1
0	0	m	0	2	2
0	0	m	7740064	9	832
0	2	f	7741	2	3
0	1	m	307	7	8
0	-1	m	3031	2	4
0	-1	f	119	4	8
0	-1	m	6149	3	4
0	0	m	515389	25	153
0	1	m	468204	2	1
0	-1	m	3219	3	16
0	-1	m	2693	2	3
0	0	m	3509052	2	23
0	-1	f	2970	4	5
0	-1	f	115	2	2
0	2	m	2569	13	6
0	1	f	17103	4	4
0	-1	m	79	2	2
0	-1	f	87126	2	7
0	0	m	14069	21	33
0	-1	f	2401	2	2
0	-1	f	239	2	2
0	-1	m	680	3	3
0	3	m	66676	2	2
0	-1	f	12673	10	12
0	-1	f	657	2	2
0	0	f	257615	16	48
0	-1	f	9	2	2
0	-1	f	42	2	2
0	-1	m	21927	4	8
0	0	f	558731	4	833
0	-1	f	210	2	1
0	3	m	1187856	4	46
0	-1	m	2684	4	3
0	-1	m	7	2	2
0	-1	f	653021	4	6
0	0	m	1099333	2	5
0	-1	m	873	12	1
0	0	m	336223	15	59
0	-1	m	368	2	3
0	1	m	19920	2	2
0	-1	m	366	2	2
0	-1	f	7125	2	2
0	-1	m	1064	22	90
0	-1	f	9577	2	2
0	-1	m	110	2	4
0	0	m	22987	17	99
0	0	m	1941	3	3
0	-1	m	56964	2	3
0	2	m	8606	5	6
0	-1	m	3615	4	6
0	3	m	2587277	8	14
0	0	m	152337	2	3
0	2	m	4693	2	1
0	-1	m	124528	34	112
0	1	m	433143	4	7
0	-1	f	53	2	2
0	-1	m	54	2	2
0	-1	m	121	2	2
0	-1	m	38405	2	4
0	-1	m	23582	25	119
0	-1	m	210	2	3
0	0	m	32866	2	3
0	-1	f	3307423	5	7
0	-1	f	7018	5	8
0	1	f	22757	2	2
0	-1	f	582	2	2
0	-1	m	3188	2	5
0	1	m	1630	9	9
0	2	f	1455091	2	2
0	-1	m	855503	2	30
0	-1	f	2468	2	2
0	-1	f	132	2	2
0	-1	m	151	2	2
0	-1	m	252	3	4
0	-1	f	266476	4	5
0	0	m	3720	5	5
0	-1	m	966	3	3
0	-1	m	2841	2	2
0	-1	f	271	2	2
0	-1	m	5713	2	4
0	-1	f	85	2	2
0	0	m	19231	3	2
0	-1	m	356710	2	2
0	-1	f	5295	9	59
0	-1	f	1084	2	6
0	-1	m	43	2	2
0	-1	m	3673	3	4
0	0	m	95550	3	5
0	-1	m	10	2	3
0	-1	f	494	2	2
0	0	m	3518	2	2
0	1	m	2692770	5	7
0	0	m	4528301	3	6
0	-1	m	82022	67	95
0	-1	m	10672	69	35
0	-1	f	122	2	3
0	2	f	4441	2	3
0	-1	m	10411	2	2
0	0	m	267485	6	7
0	1	m	719994	10	7
0	-1	f	309433	5	12
0	-1	f	650843	11	28
0	-1	f	27455	3	5
0	1	m	10793	3	4
0	1	m	182	2	2
0	3	m	1679080	7	11
0	-1	m	870	2	2
0	0	m	19707	2	2
0	-1	f	1776	2	2
0	0	m	147320	41	300
0	-1	m	137	2	2
0	1	m	142344	2	2
0	-1	m	5	5	5
0	-1	m	141	2	2
0	-1	m	572	2	1
0	-1	f	1	3	5
0	0	m	64463	3	3
0	-1	f	21650	2	2
0	-1	f	24	4	3
0	-1	f	547	2	2
0	-1	f	4115	2	3
0	-1	f	449	2	2
0	-1	f	98	2	4
0	-1	m	100	2	2
0	-1	m	10	2	2
0	-1	f	519933	2	8
0	-1	m	193933	55	68
0	-1	m	16190	2	3
0	-1	f	297056	2	2
0	-1	f	2312	3	30
0	-1	m	6636	2	2
0	-1	f	217	2	2
0	-1	m	1071	4	6
0	0	m	71127	2	2
0	0	m	17084	3	7
0	2	m	225584	2	2
0	0	m	96244	2	4
0	0	f	3521038	3	52
0	0	m	9451	4	3
0	-1	f	3981	5	5
0	-1	m	2043	2	2
0	0	m	217766	9	4
0	-1	m	129	2	2
0	-1	f	201	2	2
0	0	m	1063242	2	9
0	-1	f	415	3	5
0	0	f	90669	2	3
0	-1	m	789	3	9
0	2	f	25980	2	1
0	-1	m	1015206	22	102
0	3	f	54507	9	13
0	-1	m	1817	4	13
0	3	m	18401	2	1
0	0	m	6454	3	4
0	1	m	4600269	92	215
0	0	m	500949	3	4
0	3	m	3716257	20	63
0	-1	m	20	3	4
0	-1	f	814	3	3
0	-1	f	13	2	2
0	-1	m	6431	3	3
0	0	m	2826914	9	57
0	2	m	268508	3	4
0	-1	m	535	3	3
0	-1	f	2967	2	5
0	-1	m	9806	2	10
0	0	m	2969	6	7
0	-1	f	11781	6	2
0	-1	m	1780	3	7
0	0	f	89146	2	26
0	-1	m	8388	5	4
0	1	f	1388763	7	6
0	-1	m	35888	2	3
0	-1	m	383	2	2
0	2	f	52306	2	2
0	-1	m	863	6	6
0	-1	f	12261	2	5
0	0	m	3171627	2	2
0	-1	f	277295	4	8
0	-1	f	1930	2	1
0	0	m	1580159	13	210
0	0	f	159706	15	41
0	-1	m	1501	4	3
0	3	m	1099802	4	10
0	-1	m	247	2	2
0	-1	m	129	2	2
0	-1	m	31015	10	16
0	-1	f	1557944	6	44
0	-1	m	2901	3	4
0	0	m	122301	2	5
0	-1	f	212	2	2
0	-1	f	778	2	2
0	-1	m	9524	2	3
0	-1	m	18	2	1
0	-1	m	3061	12	9
0	-1	m	38960	3	8
0	-1	m	204	2	2
0	0	f	370536	2	12
0	1	m	82593	7	23
0	-1	f	9135	2	2
0	-1	m	196	3	3
0	-1	m	886	2	4
0	0	m	2038811	3	343
0	-1	f	155	4	5
0	-1	m	16179	2	1
0	-1	f	1069	2	4
0	-1	f	988	2	2
0	-1	m	946933	3	6
0	0	m	286583	4	25
0	-1	f	1738	2	2
0	0	m	14370	5	6
0	-1	m	3928	3	11
0	-1	f	18857	2	4
0	-1	f	7	3	3
0	-1	f	3441568	4	11
0	-1	m	5050	4	5
0	-1	m	79	2	2
0	-1	f	788213	6	16
0	1	m	26924	5	9
0	-1	m	10	2	3
0	1	f	41875	2	2
0	-1	f	499	2	2
0	-1	f	7	2	3
0	-1	m	2039	3	3
0	-1	f	485	2	3
0	-1	f	8835	2	5
0	-1	m	4922	5	9
0	0	m	176995	11	12
0	0	m	173114	20	25
0	-1	m	313	2	3
0	-1	m	230	2	3
0	-1	m	194	2	3
0	-1	m	3171	2	2
0	-1	f	2	2	2
0	-1	m	9107	2	2
0	-1	m	6843	2	2
0	-1	m	52	2	2
0	1	m	108319	3	3
0	-1	f	22	2	2
0	-1	m	1187	2	2
0	-1	f	1217721	7	66
0	-1	m	2117	3	1
0	0	m	481446	33	85
0	-1	m	2157	3	6
0	2	m	104411	2	3
0	0	f	2265	2	2
0	-1	f	1209	2	1
0	-1	f	86	2	2
0	-1	m	1	2	2
0	-1	m	99	4	3
0	1	m	31551	2	3
0	-1	m	216	2	1
0	-1	f	126081	2	5
0	-1	m	1406	4	11
0	0	m	845299	5	24
0	0	f	726	2	3
0	3	m	816618	29	62
0	-1	m	2123	4	4
0	-1	m	11	3	3
0	2	m	134846	6	25
0	0	m	732	9	14
0	-1	m	8478	3	3
0	0	m	843020	7	118
0	2	f	17571	4	5
0	0	f	1028	2	2
0	0	m	591453	28	35
0	-1	m	9463	2	2
0	3	m	1246467	35	161
0	-1	f	294	2	2
0	-1	m	213	2	2
0	-1	m	11178	13	7
0	-1	f	396	2	1
0	1	m	6186	2	4
0	-1	f	30	2	2
0	0	m	5891	12	18
0	-1	f	283	2	2
0	0	m	46898	9	25
0	0	m	7291	4	6
0	-1	f	9693	6	89
0	-1	f	46348	2	2
0	1	f	124688	3	3
0	0	f	4013377	3	11
0	0	m	19779	2	1
0	-1	f	2434063	4	169
0	-1	m	12026	5	1
0	0	m	254100	9	10
0	0	m	9804	2	2
0	-1	f	1334863	4	15
0	-1	f	906	2	2
0	-1	m	27905	2	14
0	0	m	113101	9	9
0	-1	m	629	2	3
0	-1	f	389	2	2
0	-1	m	1156	3	1
0	2	f	1651496	2	2
0	-1	f	15666	3	33
0	-1	m	154	2	3
0	-1	f	16	2	2
0	-1	f	1318	2	2
0	2	f	338460	3	13
0	-1	m	1185	4	4
0	1	m	126	2	2
0	-1	f	946610	3	7
0	-1	f	24	2	3
0	3	m	10902	2	3
0	0	m	631831	14	48
0	0	m	27608	3	22
0	-1	m	46	2	2
0	-1	f	238	4	4
0	0	f	6664482	17	361
0	3	m	644103	3	3
0	-1	f	967	2	10
0	-1	m	37	2	3
0	-1	m	342	2	1
0	-1	f	2102	2	3
0	-1	f	100	2	3
0	0	m	643749	2	37
0	3	m	125858	3	21
0	0	m	314727	4	25
0	-1	m	703	10	1
0	-1	f	264	2	3
0	3	m	420785	6	6
0	-1	f	1	2	2
0	-1	m	6	2	2
0	2	m	4078263	3	14
0	-1	f	7045	8	26
0	3	m	579662	16	24
0	-1	m	760	13	13
0	0	m	1628	2	2
0	0	m	2784547	17	103
0	-1	m	1735	2	9
0	-1	m	780	2	2
0	-1	m	27640	4	8
0	3	f	308328	6	6
0	0	m	5523	2	3
0	2	m	1344406	11	15
0	3	m	104690	6	7
0	-1	f	600	2	2
0	-1	m	1543	3	1
0	-1	m	8011	2	2
0	-1	m	19	2	3
0	-1	f	117	2	3
0	2	m	1609	4	4
0	-1	f	308	3	4
0	0	m	1637	2	4
0	0	m	0	3	3
0	-1	f	287775	4	11
0	0	m	41917	10	78
0	-1	m	21759	4	8
0	-1	f	12821	2	4
0	0	m	1449894	17	41
0	-1	m	6460	2	5
0	-1	m	20782	4	11
0	-1	m	51	2	2
0	-1	f	2674	2	3
0	2	m	286617	3	5
0	0	m	10951840	2	20
0	-1	m	13	2	2
0	0	f	537937	2	6
0	-1	m	3390	4	3
